90165766,6027594.663338584,345126.0077285386,0,-0.051711753203325758,-0.00028111513301558837,-0.026372990370170483
90232432,6027594.749168695,345126.0570756158,0,-0.05472524825838139,-0.0011341055036484119,-0.021062769002882391
90299098,6027594.834998805,345126.1064226909,0,-0.054369766170503417,-0.00070294747831069746,-0.022746241616354492
90365764,6027594.920828917,345126.1557697646,0,-0.054376928533064035,0.0027746660612425456,-0.036912056161489286
90432430,6027595.006659028,345126.2051168366,0,-0.052644881395464076,-0.00016546182652888653,-0.025612218368557906
90499096,6027595.092489141,345126.25446390687,0,0.054291219661098317,-0.0018448358231288166,-0.015714665691930949
90565762,6027595.178319255,345126.30381097505,0,0.052710368836734675,0.00087213796663205374,-0.033670552458220607
90632428,6027595.264149367,345126.35315804183,0,-0.054446737088228482,-0.00079198585478635036,-0.022104794389354334
90699094,6027595.349979483,345126.4025051068,0,-0.05470330530443674,0.0012143480839963976,-0.031800929976341957
90765760,6027595.4358095955,345126.45185217005,0,0.054590045140310552,-0.00084719986068211898,-0.021041533185038333
90832426,6027595.521639712,345126.5011992317,0,-0.050198741522939745,0.0028377493848357905,-0.032883139306633703
90899092,6027595.607469827,345126.5505462912,0,0.054665056951948544,0.0010895367721758579,-0.033711231611125214
90965758,6027595.693299943,345126.5998933493,0,-0.053768483242998585,-0.00027755641168227576,-0.026618217129703046
91032424,6027595.779130059,345126.64924040565,0,0.051888883760821604,0.00018859174406428208,0.048210939666728674
91099090,6027595.779130059,345126.64924040565,0,0.053545804404754677,-0.0011073633947574347,-0.020102341188606435
91165756,6027595.818857374,345126.6505849198,0,0.053520766396735309,-0.0008525435930688026,-0.024074046257194674
91232422,6027595.858584685,345126.6519294339,0,0.048609212426518854,0.00086323129829888646,0.034768286135071144
91299088,6027595.898312,345126.65327394806,0,-0.054420807470901486,0.00018859174406428208,-0.032489591723381034
91365754,6027595.938039315,345126.6546184623,0,0.054537581979222108,0.00017613713451351129,-0.033735573246924208
91432420,6027595.977766627,345126.65596297645,0,-0.053479420868973393,3.5582680143878893e-05,-0.030774619724765001
91499086,6027596.017493942,345126.6573074907,0,0.052926229277744902,-0.0017232197579393502,-0.012565259175115454
91565752,6027596.057221255,345126.6586520048,0,-0.053732530557651745,0.00026865965851422175,-0.031683902996125481
91632418,6027596.096948569,345126.659996519,0,-0.052874056905121036,0.00072075361503427338,-0.032384790676469891
91699084,6027596.136675881,345126.66134103324,0,-0.0541663108546361,0.0014034686611799148,-0.036868917432422092
91765750,6027596.1764031965,345126.6626855475,0,-0.054441069685537177,0.0002455284212323312,-0.032021603767608237
91832416,6027596.216130511,345126.6640300617,0,-0.054004510278260483,-6.5828068737151354e-05,-0.029683864506720638
91899082,6027596.255857823,345126.6653745759,0,0.053904084502643543,-8.539871394538538e-05,-0.031221778072305462
91965748,6027596.295585139,345126.66671909014,0,-0.0524543616816412,-0.0021600397270594316,-0.0218811661866582
92032414,6027596.335312452,345126.6680636044,0,0.054079303850967736,-0.0010093307825131902,-0.022089457689520815
92099080,6027596.335312452,345126.6680636044,0,-0.054090735973713541,0.00014055300839572145,-0.030321898011669311
92165746,6027596.365838324,345126.70625051047,0,0.054035339552302886,-0.0011483690479908788,-0.020768756314898253
92232412,6027596.396364197,345126.744437416,0,-0.053918558237374153,0.0008543248549470145,-0.03323232073402186
92299078,6027596.426890069,345126.7826243209,0,0.054726026668022794,-0.0023735561452071976,-0.015770605972057986
92365744,6027596.457415943,345126.82081122545,0,0.05383686960390198,-0.00052670324280103254,-0.025372139464421392
92432410,6027596.487941816,345126.8589981295,0,0.054201821257147009,0.0012607220757421727,-0.038769029385254866
92499076,6027596.518467692,345126.897185033,0,0.054315823631720307,0.00080801488585475784,-0.035682233081147971
92565742,6027596.548993566,345126.93537193583,0,-0.054480437290746288,0.00045906918728133025,-0.03181473113030283
92632408,6027596.5795194395,345126.97355883836,0,-0.053283170646197392,-1.2453930479847165e-05,-0.028732599766854206
92699074,6027596.610045315,345127.01174574037,0,0.053263089474041854,-0.0011715489501055449,-0.015986877188762572
92765740,6027596.64057119,345127.0499326419,0,0.051386867143833628,-0.00032737962789928442,0.026405667571275968
92832406,6027596.671097064,345127.0881195428,0,0.054547387973455104,-0.00068692258166995165,-0.024338904738055452
92899072,6027596.7016229415,345127.1263064431,0,0.054520070721858882,0.0010022024187874843,-0.03596717280500368
92965738,6027596.732148817,345127.16449334315,0,-0.053610046744891733,-0.0011448030902704313,-0.023474704144401143
93032404,6027596.762674695,345127.20268024266,0,-0.053678845136203281,-0.00012276117367787331,-0.02784328281328699
93099070,6027596.762674695,345127.20268024266,0,0.053177335671665889,-0.00014233219959583973,-0.029089306780814242
93165736,6027596.746940765,345127.19750352734,0,0.051405323641805556,0.00060324611302359481,0.04158010888922424
93232402,6027596.731206836,345127.1923268119,0,-0.053573240051878586,-0.00041991584539124429,-0.026749237408747111
93299068,6027596.715472909,345127.18715009664,0,-0.054517132205245442,-0.00044839078225360391,-0.026486098487987657
93365734,6027596.699738979,345127.181973381,0,0.052918605878497879,-0.0029062822533420835,-0.0044416971590931333
93432400,6027596.684005048,345127.1767966656,0,-0.052630427646736304,-0.0017285833592151636,-0.022666211645920208
93499066,6027596.668271121,345127.17161995,0,-0.051142295334077291,0.00061036694748448919,-0.030144365231744338
93565732,6027596.652537193,345127.16644323466,0,-0.054416928373495148,0.00020282570151983908,-0.031182560489060717
93632398,6027596.636803266,345127.1612665192,0,-0.040723048982758081,-0.00066555695170476858,-0.027501148448372724
93699064,6027596.621069335,345127.1560898034,0,0.052116224379027999,0.00021883906538838277,0.048604947145880574
93765730,6027596.605335406,345127.1509130879,0,0.053820460161975961,0.0010913193829112098,-0.041646181517424573
93832396,6027596.589601479,345127.1457363721,0,0.0544226819739708,-0.0014730911539278342,-0.019455746680474038
93899062,6027596.57386755,345127.14055965655,0,-0.053515096444646172,5.6932349755905014e-05,-0.029851757959458474
93965728,6027596.558133619,345127.13538294064,0,0.049369231578037742,0.00053738300138712371,0.033495824444917444
94032394,6027596.542399692,345127.13020622503,0,0.0051537745159073558,3.9140953852337516e-05,0.028501278808337062
94099060,6027596.542399692,345127.13020622503,0,-0.048893324196787151,-0.00010674863203202028,-0.028282328578396465
94165726,6027596.526037775,345127.1435851557,0,0.052702863652835982,-0.00049822484010676293,-0.026805580794261704
94232392,6027596.50967586,345127.1569640868,0,-0.04640123328061093,-0.00015656578399854705,-0.028013032295494237
94299058,6027596.493313943,345127.17034301773,0,0.053525163764731605,-0.0035470497174778476,-0.0066453208360556758
94365724,6027596.476952027,345127.183721949,0,-0.054025427131698618,0.0012535870433557712,-0.035771676064785013
94432390,6027596.460590111,345127.1971008802,0,-0.053292089735682335,0.0026018224203007952,-0.038854162809668753
94499056,6027596.444228196,345127.21047981165,0,0.053706252680014596,0.00012276117367787331,-0.035584402831568808
94565722,6027596.427866278,345127.223858743,0,-0.052146741481582819,0.0030561314360508167,-0.038121376966169115
94632388,6027596.411504363,345127.2372376744,0,0.051920215525903951,-0.0011305397364516621,0.016402872837282912
94699054,6027596.395142447,345127.2506166062,0,-0.049774860129847429,0.00056052317417168678,-0.030090059441324465
94765720,6027596.378780531,345127.2639955379,0,-0.054797349169032075,-0.00072787627886216483,-0.025820901266086216
94832386,6027596.362418616,345127.2773744698,0,-0.053880296923938836,-0.0014838043645347765,-0.021662035395056511
94899052,6027596.3460567,345127.2907534017,0,-0.054754771310967086,-0.0017035546128089693,-0.017499059703239346
94965718,6027596.329694784,345127.30413233384,0,0.05414533626688562,0.00084185620777498275,-0.044241061709585618
95032384,6027596.313332868,345127.31751126586,0,0.050897305558584884,0.00019215022129832868,0.032997966995593049
95099050,6027596.313332868,345127.31751126586,0,-0.053557752140402405,0.0002633216402721033,-0.032057225918131101
95165716,6027596.311134915,345127.3824560321,0,0.052934938314784831,0.0020704256717939775,0.052858387913336545
95232382,6027596.308936963,345127.4474007982,0,-0.052860806478692561,-0.0015016609630143125,-0.022634235571757817
95299048,6027596.306739012,345127.51234556455,0,0.05335789123789967,-0.0019325263546688476,0.00011526541987203841
95365714,6027596.304541061,345127.57729033084,0,0.053092897561251948,-0.0021582468929017724,0.0037558493057578092
95432380,6027596.3023431115,345127.64223509724,0,-0.054616142108383461,-0.00052670324280103254,-0.02432275921792109
95499046,6027596.300145162,345127.70717986336,0,-0.050771016234429756,-0.00025086635930646054,-0.027263634661054637
95565712,6027596.297947215,345127.7721246298,0,0.053139061398288341,-0.0011055806807506435,0.0099956559504259766
95632378,6027596.2957492685,345127.83706939616,0,-0.054633294809224547,7.8282104558248256e-05,-0.030304293969115079
95699044,6027596.293551323,345127.9020141623,0,-0.052058440422800466,-0.00071541169604666095,-0.024696664796944302
95765710,6027596.2913533775,345127.96695892874,0,0.047514686089503495,-0.00056052317417168678,0.026306208388373494
95832376,6027596.289155434,345128.0319036952,0,-0.054303699465447379,0.00069760578088543543,-0.036995458936008203
95899042,6027596.286957491,345128.09684846166,0,-0.05271425589488804,0.0017589802089040124,-0.037396907939828535
95965708,6027596.2847595485,345128.1617932279,0,0.053125547918203106,-9.0736180238893465e-05,0.027555920179591849
96032374,6027596.282561608,345128.22673799435,0,-0.052847521755449212,0.0010681463256523788,-0.034835296765476233
96099040,6027596.282561608,345128.22673799435,0,0.053968650951595948,-0.0040517993983618123,0.0021453878214229942
96165706,6027596.281619632,345128.2545714658,0,0.053992233118671767,0.0015677442294390726,0.047801913919483706
96232372,6027596.2806776585,345128.2824049372,0,-0.05431050518236704,-0.0026216140584320886,-0.0022982417174100761
96299038,6027596.279735683,345128.3102384085,0,-0.054362279572590655,0.00012631952982403865,0.041306187306336575
96365704,6027596.278793709,345128.3380718797,0,-0.049663023661917029,0.0009826002778730305,-0.030797770327326571
96432370,6027596.277851735,345128.365905351,0,-0.051583448390632537,0.0022371535308503437,-0.040183148426256601
96499036,6027596.276909763,345128.3937388224,0,0.053742638765479536,0.00052136343773432129,0.029353622467456791
96565702,6027596.275967789,345128.4215722938,0,0.054793632381538213,0.0016624435619805415,0.038036600289222157
96632368,6027596.275025815,345128.44940576516,0,0.050841578954890838,0.0023071319126221597,0.032585218462467515
96699034,6027596.2740838425,345128.4772392365,0,-0.054682433976886553,0.00012276117367787331,0.030998943553318271
96765700,6027596.273141869,345128.5050727079,0,0.053248636216794577,0.0024885344118378448,0.037798238472210414
96832366,6027596.272199896,345128.5329061791,0,0.051396318072658757,-0.00018681250839648156,0.03359617397740302
96899032,6027596.271257924,345128.56073965045,0,-0.050958498619266004,-0.0008863891097588432,0.0435666192361997
96965698,6027596.270315952,345128.58857312193,0,0.052168000878397368,0.00010674863203202028,0.038017061357573219
97032364,6027596.2693739785,345128.61640659324,0,-0.05434580967076133,-0.00044661106451231625,0.041124327722189866
97099030,6027596.2693739785,345128.61640659324,0,-0.049462105440819755,0.0011768984507076515,0.050129864655139945
97165696,6027596.2383771045,345128.5921364359,0,0.053155780339167694,-0.00033805636467607286,0.039811115939886399
97232362,6027596.207380231,345128.567866278,0,0.053036816398377061,-0.00028111513301558837,0.039804565606541428
97299028,6027596.176383357,345128.54359611997,0,-0.053083533009868324,-0.0011127116062653658,0.043238526923198468
97365694,6027596.145386483,345128.51932596136,0,0.051672733164287415,0.000464408454002516,0.039066493716151299
97432360,6027596.114389609,345128.49505580263,0,0.053880367435743745,-0.0015999009367110887,0.037920973632651005
97499026,6027596.083392735,345128.47078564344,0,0.053123694477543795,-0.00071006984411445338,0.037748777164736437
97565692,6027596.0523958625,345128.4465154842,0,0.0541568930821043,-0.00084541863424025777,0.038461462701823643
97632358,6027596.021398988,345128.4222453246,0,-0.053584820312842354,-6.0490635444190361e-05,0.0429045929348277
97699024,6027595.9904021155,345128.3979751644,0,-0.045353412400770496,-0.00062282865308744358,-0.035580450877460909
97765690,6027595.9594052415,345128.37370500417,0,-0.019189433879700873,-0.00017613713451351129,-0.029710187125757292
97832356,6027595.928408369,345128.3494348434,0,0.053874514885690158,-0.0025478622751510184,0.022503865338031552
97899022,6027595.897411495,345128.3251646825,0,-0.05396807898021188,-0.00045906918728133025,0.025935822959322952
97965688,6027595.866414624,345128.3008945212,0,0.054431363208227397,0.00129461638267901,0.032298012812688986
98032354,6027595.83541775,345128.2766243596,0,-0.049983981534190917,-0.0028143141148510879,-0.010822975021061837
98099020,6027595.83541775,345128.2766243596,0,-0.052165547321241609,0.0011555011076061566,-0.028005261829968129
98165686,6027595.827786278,345128.2670776348,0,-0.050494456509952566,-0.00057476376782884038,-0.01748537010002077
98232352,6027595.820154807,345128.2575309101,0,0.050914190831729163,-0.00095765388962356865,0.020000545778668301
98299018,6027595.812523337,345128.24798418535,0,0.053136403635083519,-0.00012454035110385576,0.01854888962947341
98365684,6027595.804891864,345128.2384374605,0,-0.054249085203715276,0.0022712409748589226,0.054492940626174935
98432350,6027595.797260395,345128.22889073566,0,0.052921871964286361,-9.6073655018355487e-05,0.019023366476551121
98499016,6027595.789628923,345128.2193440108,0,0.053570003095755117,0.0012446685478444443,0.031602352855371982
98565682,6027595.78199745,345128.20979728585,0,-0.054289526732910522,-0.00061926813363678476,-0.0074600383697174307
98632348,6027595.77436598,345128.20025056123,0,0.054745332848303567,-0.00061748788358929722,-0.0027329679895931273
98699014,6027595.76673451,345128.19070383627,0,-0.05396508586627962,0.0019916107212785989,-0.042999684645419381
98765680,6027595.759103037,345128.1811571112,0,0.053346391466079848,-0.0016785293803980392,0.0082054315469706884
98832346,6027595.751471565,345128.1716103861,0,0.054123927886951903,-0.00050356443725673805,0.0031495634932887711
98899012,6027595.743840095,345128.1620636611,0,-0.0019142273749974087,0.00079198585478635036,-0.016873338147010183
98965678,6027595.736208623,345128.15251693595,0,-0.051760532447964476,-0.00051780359484076405,-0.024752214637872496
99032344,6027595.728577153,345128.1429702109,0,-0.053890623586445488,-0.0011020152873678943,-0.017366704611100271
99099010,6027595.728577153,345128.1429702109,0,0.053825523105243356,-0.0004359328549572745,-0.0012478790976578604
99165676,6027595.784195392,345128.1448525125,0,0.047641091780194933,-0.0034163600692995459,0.018843512029533997
99232342,6027595.83981363,345128.14673481416,0,-0.041240486103939752,3.9140953852337516e-05,-0.027604626773480811
99299008,6027595.8954318715,345128.1486171158,0,0.046581184147892293,-0.0025568539152620974,0.021689428616246516
99365674,6027595.951050111,345128.15049941756,0,-0.054614383702430394,0.00013877381865623142,-0.03029678227341194
99432340,6027596.006668351,345128.1523817192,0,-0.043866643119711661,0.0014213184043366852,-0.029254856392995226
99499006,6027596.062286589,345128.15426402097,0,0.052346204280683255,0.0020883440194737531,0.047429841215110624
99565672,6027596.11790483,345128.1561463226,0,-0.051290602889184966,-0.0023394421449668811,-0.020208579147226135
99632338,6027596.173523071,345128.1580286244,0,-0.054084491655351258,0.0013124574483443442,-0.037039994436615889
99699004,6027596.229141307,345128.15991092613,0,0.054200231693947998,-0.00090776693651992797,-0.013575619005023826
99765670,6027596.2847595485,345128.1617932279,0,-0.053266062896825311,-0.00014233219959583973,-0.026771085640184537
99832336,6027596.340377789,345128.16367552977,0,-0.052343187950262091,-0.0035070957218856454,-0.015624500475746771
99899002,6027596.395996029,345128.1655578315,0,0.050680930656496842,-0.0028485674019067824,0.01248401583032333
99965668,6027596.451614269,345128.16744013334,0,0.038835214409000743,0.0,0.027645750850962825
100032334,6027596.507232508,345128.16932243516,0,0.051669522139102905,0.00042881413950638774,0.037371843508398304
100099000,6027596.507232508,345128.16932243516,0,0.053948473652282017,-0.00067802011252564027,-0.023533453510255493
100165666,6027596.559867827,345128.25934405753,0,-0.054479152971737319,-0.00078308112722565864,-0.025575789061933179
100232332,6027596.612503149,345128.3493656777,0,-0.051374056664611839,-0.0016374239877342508,-0.024351283586465981
100298998,6027596.665138471,345128.43938729574,0,0.052889939246615413,-0.0017840169249121293,-0.0054296572723112344
100365664,6027596.717773797,345128.52940891194,0,0.052754094533094077,0.0011198427177831107,-0.052288107701434078
100432330,6027596.770409123,345128.6194305259,0,-0.052890783310834806,0.00035407170832274363,-0.030967436078889573
100498996,6027596.823044452,345128.7094521377,0,-0.054539986476603061,-0.00059434521107192093,-0.027028065656240368
100565662,6027596.875679781,345128.7994737473,0,-0.052373652887426521,0.00074390271778079406,-0.031668476743777943
100632328,6027596.928315112,345128.88949535484,0,0.052658149175169193,-0.00012809870985691356,-0.038625038726841206
100698994,6027596.980950447,345128.97951696033,0,-0.054670571746535418,0.00011208613526468195,-0.030761425906860804
100765660,6027597.033585782,345129.0695385637,0,0.053430757961080627,-0.0010699288010629245,-0.020536656926246191
100832326,6027597.086221119,345129.15956016525,0,0.054578556858179708,5.5153207808404536e-05,-0.030349492472560635
100898992,6027597.138856458,345129.24958176445,0,-0.054492632260617638,-0.0010396282233592691,-0.024205652777183333
100965658,6027597.191491799,345129.33960336144,0,-0.051862938491231567,0.00014411139227507886,-0.028920152815931126
101032324,6027597.24412714,345129.42962495645,0,0.052885632580062854,0.0022622697554883376,-0.046144201460091752
101098990,6027597.24412714,345129.42962495645,0,-0.052079470050805196,0.00142667361697533,-0.032190322279922086
101165656,6027597.281499537,345129.5005531099,0,-0.053946517501352272,-0.003427243360158273,-0.017172928126849805
101232322,6027597.318871935,345129.5714812621,0,0.054591932509109653,0.0046005537047024694,-0.043795983898407796
101298988,6027597.356244333,345129.6424094131,0,-0.050772517713600834,0.0003184824410161641,-0.02846248320959666
101365654,6027597.393616733,345129.7133375633,0,0.053228387104444358,-0.0012500196059351998,-0.019765225538233133
101432320,6027597.430989134,345129.784265712,0,0.050081540978365049,0.0006619961112559543,0.045524157037535887
101498986,6027597.468361533,345129.85519385955,0,-0.053567256547929105,-0.0027242257505383934,-0.019483895387591932
101565652,6027597.505733937,345129.9261220058,0,-0.052634716308734911,-0.0051893500977244038,-0.016295319518882818
101632318,6027597.543106342,345129.997050151,0,0.05323114734522541,0.000583664332645904,-0.027654862905147171
101698984,6027597.580478746,345130.06797829486,0,0.052633870834741803,0.0030380654788710205,-0.03819574792931852
101765650,6027597.617851153,345130.1389064377,0,-0.04840974748650987,0.0019719134190901316,-0.028497385111648087
101832316,6027597.655223559,345130.2098345795,0,0.053999867184740563,-0.0039732293809830741,-0.014754066212070873
101898982,6027597.692595968,345130.2807627199,0,0.049900090170038505,0.0010414105225479316,-0.026051739891434739
101965648,6027597.729968376,345130.3516908591,0,0.044654982761079667,-0.00012098199752760003,0.018706492824499463
102032314,6027597.767340788,345130.42261899717,0,0.054685492551308189,0.00050534431342546681,-0.02489428027125461
